timestamp,symbol,bid,ask,spread,volume,time_msc
2026-01-27 18:15:35,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512535419
2026-01-27 18:15:36,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512536439
2026-01-27 18:15:37,EURUSD.s,1.18647,1.18677,0.000300000000000189,0,1769512537237
2026-01-27 18:15:37,EURUSD.s,1.18647,1.18677,0.000300000000000189,0,1769512537730
2026-01-27 18:15:38,EURUSD.s,1.18649,1.18679,0.00029999999999996696,0,1769512538360
2026-01-27 18:15:38,EURUSD.s,1.18649,1.18679,0.00029999999999996696,0,1769512538587
2026-01-27 18:15:39,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512539692
2026-01-27 18:15:40,EURUSD.s,1.18647,1.18677,0.000300000000000189,0,1769512540228
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:40,EURUSD.s,1.18648,1.18678,0.00029999999999996696,0,1769512540370
2026-01-27 18:15:47,EURUSD.s,1.18649,1.18679,0.00029999999999996696,0,1769512547479
2026-01-27 18:15:48,EURUSD.s,1.18649,1.18679,0.00029999999999996696,0,1769512548179
2026-01-27 18:15:48,EURUSD.s,1.1865,1.1868,0.00029999999999996696,0,1769512548422
2026-01-27 18:15:48,EURUSD.s,1.1865,1.1868,0.00029999999999996696,0,1769512548985
2026-01-27 18:15:49,EURUSD.s,1.18649,1.18679,0.00029999999999996696,0,1769512549750
2026-01-27 18:15:49,EURUSD.s,1.18649,1.18679,0.00029999999999996696,0,1769512549750
2026-01-27 18:15:51,EURUSD.s,1.18649,1.18679,0.00029999999999996696,0,1769512551179
2026-01-27 18:15:51,EURUSD.s,1.18649,1.18679,0.00029999999999996696,0,1769512551637
2026-01-27 18:15:52,EURUSD.s,1.18649,1.18679,0.00029999999999996696,0,1769512552237
2026-01-27 18:15:52,EURUSD.s,1.18649,1.18679,0.00029999999999996696,0,1769512552237
2026-01-27 18:15:53,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512553400
2026-01-27 18:15:53,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512553400
2026-01-27 18:15:54,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512554310
2026-01-27 18:15:54,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512554310
2026-01-27 18:15:55,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512555813
2026-01-27 18:15:55,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512555813
2026-01-27 18:15:56,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512556729
2026-01-27 18:15:57,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512557378
2026-01-27 18:15:57,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512557753
2026-01-27 18:15:57,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512557753
2026-01-27 18:15:57,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512557753
2026-01-27 18:15:59,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512559295
2026-01-27 18:15:59,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512559295
2026-01-27 18:15:59,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512559295
2026-01-27 18:16:01,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512561510
2026-01-27 18:16:01,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512561921
2026-01-27 18:16:02,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512562635
2026-01-27 18:16:02,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512562837
2026-01-27 18:16:02,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512562837
2026-01-27 18:16:02,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512562837
2026-01-27 18:16:02,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512562837
2026-01-27 18:16:02,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512562837
2026-01-27 18:16:02,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512562837
2026-01-27 18:16:02,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512562837
2026-01-27 18:16:07,EURUSD.s,1.18658,1.18688,0.00029999999999996696,0,1769512567158
2026-01-27 18:16:07,EURUSD.s,1.18658,1.18688,0.00029999999999996696,0,1769512567618
2026-01-27 18:16:08,EURUSD.s,1.18658,1.18688,0.00029999999999996696,0,1769512568263
2026-01-27 18:16:09,EURUSD.s,1.18658,1.18688,0.00029999999999996696,0,1769512569059
2026-01-27 18:16:09,EURUSD.s,1.1865999999999999,1.1869,0.000300000000000189,0,1769512569699
2026-01-27 18:16:10,EURUSD.s,1.1865999999999999,1.1869,0.000300000000000189,0,1769512570252
2026-01-27 18:16:10,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512570814
2026-01-27 18:16:11,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512571316
2026-01-27 18:16:11,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512571900
2026-01-27 18:16:12,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512572295
2026-01-27 18:16:13,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512573549
2026-01-27 18:16:13,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512573549
2026-01-27 18:16:14,EURUSD.s,1.18658,1.18688,0.00029999999999996696,0,1769512574858
2026-01-27 18:16:15,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512575348
2026-01-27 18:16:16,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512576078
2026-01-27 18:16:16,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512576344
2026-01-27 18:16:17,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512577133
2026-01-27 18:16:17,EURUSD.s,1.18653,1.18683,0.00029999999999996696,0,1769512577791
2026-01-27 18:16:18,EURUSD.s,1.18654,1.1868400000000001,0.000300000000000189,0,1769512578073
2026-01-27 18:16:18,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512578613
2026-01-27 18:16:18,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512578613
2026-01-27 18:16:19,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512579967
2026-01-27 18:16:19,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512579967
2026-01-27 18:16:19,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512579967
2026-01-27 18:16:21,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512581592
2026-01-27 18:16:22,EURUSD.s,1.18655,1.18685,0.00029999999999996696,0,1769512582372
2026-01-27 18:16:22,EURUSD.s,1.18655,1.18685,0.00029999999999996696,0,1769512582372
2026-01-27 18:16:22,EURUSD.s,1.18655,1.18685,0.00029999999999996696,0,1769512582372
2026-01-27 18:16:22,EURUSD.s,1.18655,1.18685,0.00029999999999996696,0,1769512582372
2026-01-27 18:16:22,EURUSD.s,1.18655,1.18685,0.00029999999999996696,0,1769512582372
2026-01-27 18:16:25,EURUSD.s,1.18656,1.18686,0.00029999999999996696,0,1769512585325
2026-01-27 18:16:25,EURUSD.s,1.18658,1.18688,0.00029999999999996696,0,1769512585871
2026-01-27 18:16:25,EURUSD.s,1.18658,1.18688,0.00029999999999996696,0,1769512585871
2026-01-27 18:16:26,EURUSD.s,1.18658,1.18688,0.00029999999999996696,0,1769512586779
2026-01-27 18:16:27,EURUSD.s,1.1865700000000001,1.18687,0.00029999999999996696,0,1769512587537
2026-01-27 18:16:27,EURUSD.s,1.1865700000000001,1.18687,0.00029999999999996696,0,1769512587780
2026-01-27 18:16:28,EURUSD.s,1.18658,1.18688,0.00029999999999996696,0,1769512588679
2026-01-27 18:16:29,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512589245
2026-01-27 18:16:29,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512589830
2026-01-27 18:16:30,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512590203
2026-01-27 18:16:30,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512590957
2026-01-27 18:16:31,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512591140
2026-01-27 18:16:32,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512592205
2026-01-27 18:16:32,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512592205
2026-01-27 18:16:33,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512593292
2026-01-27 18:16:33,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512593689
2026-01-27 18:16:33,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512593689
2026-01-27 18:16:33,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512593689
2026-01-27 18:16:35,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512595174
2026-01-27 18:16:36,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512596257
2026-01-27 18:16:36,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512596257
2026-01-27 18:16:37,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512597277
2026-01-27 18:16:37,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512597686
2026-01-27 18:16:38,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512598559
2026-01-27 18:16:39,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512599112
2026-01-27 18:16:39,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512599331
2026-01-27 18:16:40,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512600268
2026-01-27 18:16:40,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512600850
2026-01-27 18:16:41,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512601294
2026-01-27 18:16:41,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512601294
2026-01-27 18:16:41,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512601294
2026-01-27 18:16:41,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512601294
2026-01-27 18:16:43,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512603654
2026-01-27 18:16:43,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512603654
2026-01-27 18:16:44,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512604529
2026-01-27 18:16:44,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512604529
2026-01-27 18:16:45,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512605997
2026-01-27 18:16:45,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512605997
2026-01-27 18:16:46,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512606931
2026-01-27 18:16:47,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512607895
2026-01-27 18:16:48,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512608045
2026-01-27 18:16:49,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512609037
2026-01-27 18:16:49,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512609037
2026-01-27 18:16:49,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512609907
2026-01-27 18:16:50,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512610747
2026-01-27 18:16:51,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512611178
2026-01-27 18:16:51,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512611758
2026-01-27 18:16:52,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512612515
2026-01-27 18:16:53,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512613006
2026-01-27 18:16:53,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512613592
2026-01-27 18:16:54,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512614090
2026-01-27 18:16:54,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512614904
2026-01-27 18:16:55,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512615289
2026-01-27 18:16:55,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512615289
2026-01-27 18:16:56,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512616672
2026-01-27 18:16:57,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512617170
2026-01-27 18:16:57,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512617170
2026-01-27 18:16:57,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512617906
2026-01-27 18:16:58,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512618470
2026-01-27 18:16:59,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512619248
2026-01-27 18:16:59,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512619248
2026-01-27 18:17:00,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512620617
2026-01-27 18:17:01,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512621260
2026-01-27 18:17:01,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512621553
2026-01-27 18:17:02,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512622191
2026-01-27 18:17:02,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512622191
2026-01-27 18:17:02,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512622191
2026-01-27 18:17:02,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512622191
2026-01-27 18:17:04,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512624621
2026-01-27 18:17:05,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512625246
2026-01-27 18:17:05,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512625966
2026-01-27 18:17:05,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512625966
2026-01-27 18:17:07,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512627059
2026-01-27 18:17:07,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512627802
2026-01-27 18:17:07,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512627802
2026-01-27 18:17:07,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512627802
2026-01-27 18:17:09,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512629345
2026-01-27 18:17:09,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512629345
2026-01-27 18:17:10,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512630804
2026-01-27 18:17:11,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512631396
2026-01-27 18:17:11,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512631901
2026-01-27 18:17:11,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512631901
2026-01-27 18:17:13,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512633211
2026-01-27 18:17:14,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512634256
2026-01-27 18:17:14,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512634256
2026-01-27 18:17:15,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512635263
2026-01-27 18:17:15,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512635263
2026-01-27 18:17:15,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512635263
2026-01-27 18:17:17,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512637248
2026-01-27 18:17:17,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512637654
2026-01-27 18:17:18,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512638445
2026-01-27 18:17:18,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512638614
2026-01-27 18:17:19,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512639244
2026-01-27 18:17:19,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512639859
2026-01-27 18:17:20,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512640791
2026-01-27 18:17:21,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512641232
2026-01-27 18:17:21,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512641713
2026-01-27 18:17:22,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512642133
2026-01-27 18:17:23,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512643097
2026-01-27 18:17:23,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512643668
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644191
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:24,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512644551
2026-01-27 18:17:30,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512650772
2026-01-27 18:17:31,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512651558
2026-01-27 18:17:31,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512651558
2026-01-27 18:17:33,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512653049
2026-01-27 18:17:33,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512653569
2026-01-27 18:17:34,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512654078
2026-01-27 18:17:34,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512654078
2026-01-27 18:17:35,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512655320
2026-01-27 18:17:35,EURUSD.s,1.18661,1.18691,0.00029999999999996696,0,1769512655320
2026-01-27 18:17:36,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512656539
2026-01-27 18:17:36,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512656539
2026-01-27 18:17:37,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512657414
2026-01-27 18:17:38,EURUSD.s,1.18662,1.18692,0.00029999999999996696,0,1769512658347
2026-01-27 18:17:38,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512658696
2026-01-27 18:17:38,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512658696
2026-01-27 18:17:38,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512658696
2026-01-27 18:17:40,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512660237
2026-01-27 18:17:41,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512661292
2026-01-27 18:17:41,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512661837
2026-01-27 18:17:42,EURUSD.s,1.18663,1.18693,0.00029999999999996696,0,1769512662100
2026-01-27 18:17:43,EURUSD.s,1.18665,1.18695,0.00029999999999996696,0,1769512663019
2026-01-27 18:17:43,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512663398
2026-01-27 18:17:43,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512663398
2026-01-27 18:17:43,EURUSD.s,1.18666,1.18696,0.00029999999999996696,0,1769512663398
2026-01-27 18:17:45,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512665222
2026-01-27 18:17:45,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512665430
2026-01-27 18:17:46,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512666554
2026-01-27 18:17:46,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512666554
2026-01-27 18:17:47,EURUSD.s,1.18667,1.18697,0.000300000000000189,0,1769512667307
2026-01-27 18:17:48,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512668330
2026-01-27 18:17:48,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512668330
2026-01-27 18:17:48,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512668330
2026-01-27 18:17:49,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512669948
2026-01-27 18:17:50,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512670236
2026-01-27 18:17:50,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512670236
2026-01-27 18:17:51,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512671776
2026-01-27 18:17:52,EURUSD.s,1.18669,1.18699,0.00029999999999996696,0,1769512672690
2026-01-27 18:17:53,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512673094
2026-01-27 18:17:53,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512673094
2026-01-27 18:17:53,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512673094
2026-01-27 18:17:54,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512674996
2026-01-27 18:17:54,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512674996
2026-01-27 18:17:56,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512676152
2026-01-27 18:17:56,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512676152
2026-01-27 18:17:56,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512676152
2026-01-27 18:17:56,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512676152
2026-01-27 18:17:56,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512676152
2026-01-27 18:17:56,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512676152
2026-01-27 18:17:56,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512676152
2026-01-27 18:18:00,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512680449
2026-01-27 18:18:00,EURUSD.s,1.18668,1.18698,0.00029999999999996696,0,1769512680449
2026-01-27 18:18:01,EURUSD.s,1.18675,1.18705,0.00029999999999996696,0,1769512681599
2026-01-27 18:18:02,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512682233
2026-01-27 18:18:02,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512682733
2026-01-27 18:18:03,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512683236
2026-01-27 18:18:04,EURUSD.s,1.18675,1.18705,0.00029999999999996696,0,1769512684049
2026-01-27 18:18:04,EURUSD.s,1.18675,1.18705,0.00029999999999996696,0,1769512684049
2026-01-27 18:18:05,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512685180
2026-01-27 18:18:05,EURUSD.s,1.18675,1.18705,0.00029999999999996696,0,1769512685415
2026-01-27 18:18:05,EURUSD.s,1.18675,1.18705,0.00029999999999996696,0,1769512685415
2026-01-27 18:18:06,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512686821
2026-01-27 18:18:07,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512687631
2026-01-27 18:18:08,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512688190
2026-01-27 18:18:08,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512688624
2026-01-27 18:18:08,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512688624
2026-01-27 18:18:09,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512689627
2026-01-27 18:18:10,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512690113
2026-01-27 18:18:10,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512690951
2026-01-27 18:18:11,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512691489
2026-01-27 18:18:11,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512691947
2026-01-27 18:18:12,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512692776
2026-01-27 18:18:13,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512693312
2026-01-27 18:18:13,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512693312
2026-01-27 18:18:13,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512693312
2026-01-27 18:18:13,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512693312
2026-01-27 18:18:16,EURUSD.s,1.18676,1.18706,0.00029999999999996696,0,1769512696295
2026-01-27 18:18:16,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512696566
2026-01-27 18:18:17,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512697201
2026-01-27 18:18:17,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512697893
2026-01-27 18:18:18,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512698611
2026-01-27 18:18:18,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512698842
2026-01-27 18:18:19,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512699558
2026-01-27 18:18:20,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512700323
2026-01-27 18:18:20,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512700979
2026-01-27 18:18:21,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512701256
2026-01-27 18:18:22,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512702209
2026-01-27 18:18:22,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512702209
2026-01-27 18:18:23,EURUSD.s,1.18677,1.18707,0.00029999999999996696,0,1769512703212
